0.29321272571201196,0.49435047801205434,0.2530119967485609,0.5690931775710568,0.3922214966297163,0.08620521896703404,0.8142862790174955,0.18210834440090995,0.4183470395338811,0.8727881404721153,0.9855908494256961,0.02151200623952787,0.5993815744895867,0.7778644532462972,0.072911822205177,0.11986959037355194,0.17361917056711684,0.7181137673366877,0.4395108106696385,0.19249342855915574,0.5677129639479943,0.6215375948192332,0.8340689869824491,0.35124813700753044,0.21799316627762044,0.9179257350946648,0.3303190100473915,0.5320114772336748,0.5593570651311718,0.3959465713756991,0.10074099355122257,0.1742352547856313,0.4468350475455074,0.8522888584453219,0.9351984270932884,0.10174122873339075,0.7407302249908786,0.5581585013142147,0.18407375342642296,0.5549829233105659,0.7603147926175909,0.7043506500064097,0.9711163227164392,0.141611602212531,0.7819376045897188,0.4938065784984884,0.1870696737244919,0.6075549002383042,0.6230357482074242,0.4372158198559438,0.18076028124446308,0.4689071728774351,0.6407486330522244,0.3791470941833991,0.8291572295265514,0.06146844449627631,0.0708088913290823,0.18068485780529542,0.14832945435196088,0.423258128591397,0.7353456399665698,0.18550571144634587,0.32053621237860597,0.8045238040554779,0.8684956246374449,0.34884025941568664,0.16498965859779668,0.3695806834925689,0.42046332818108656,0.16625578625867887,0.5061351296108186,0.8407915958108202,0.41373505593207016,0.9049152676859411,0.8433676717458948,0.004597000089211045,0.607881294597948,0.9802689032048648,0.314808445393025,0.1988494247323117
0.538540034526621,0.11688624996438268,0.41955341692752957,0.6848110368983416,0.46049405192981174,0.5661387858981957,0.006833312546901227,0.6855607589096895,0.5818013415459335,0.455546535647935,0.008441323357440633,0.060440141543144255,0.30522086274369686,0.37617798007766656,0.9287158551740138,0.7209892622933464,0.6212144430385048,0.9473177457385721,0.8367354950447126,0.46728514567740964,0.7454648888177824,0.033430041795912135,0.7277038652847851,0.6737903325349129,0.42239456865469416,0.5122285918157178,0.9699098455727547,0.5324862715098433,0.7582981959647488,0.43755218891634595,0.9495123263024676,0.3697660258851112,0.30318991877799206,0.75787745010003,0.4230077666044555,0.9782904950150152,0.5432604650497432,0.8229930209601491,0.6973642965573414,0.2962594575189079,0.22497661606301333,0.5343304015683187,0.8203150490257174,0.3705908179851716,0.3427375457125412,0.9269365019001607,0.0034747921475896115,0.2560307767861939,0.12698321460876594,0.6769885799788369,0.505762714157168,0.27717279155580643,0.8005943204084045,0.6718040406299398,0.7966124580268633,0.5744959498226404,0.9880474775923505,0.661910129417329,0.6437462028368335,0.7629233683154538,0.5938874587004982,0.12464749187674307,0.5821196010578854,0.865437209174039,0.6188931354157983,0.5423594758594437,0.48743047964257424,0.4683034093605245,0.9010647489323597,0.4804685343621251,0.9466026868871855,0.8924094927060638,0.0029693335273881516,0.42245828086001314,0.23638638262452238,0.7451807877227437,0.6304339717864875,0.3278335030107915,0.4281023170922561,0.6037201290902425
0.0725713705381481,0.18910496092995754,0.8630910722981825,0.2792473228699546,0.36595825827561523,0.3143024076773874,0.7639735380940709,0.2939286517459574,0.5188039099655333,0.4868289920363308,0.5738460443535507,0.15954522204570187,0.5623078329136274,0.22695629956539887,0.8620150672600815,0.3486995811062069,0.8771338339804031,0.5895204685998198,0.36440404440669594,0.2929695944452616,0.08227672387502194,0.34886271823311654,0.021071493931100527,0.26457377571460505,0.6792208351701013,0.7892229463146158,0.9408221845935459,0.33387224452375763,0.6498395215498207,0.039110324296504184,0.3084341453278523,0.5446104959343088,0.45660518622666224,0.5642083531832048,0.15477820425504396,0.47017985246019656,0.5774492237117324,0.3197189163905878,0.9288908586560682,0.06450381402575611,0.7743508544530274,0.8067024335480127,0.7615993679223011,0.8926838375530827,0.2258937388097284,0.5618398116813718,0.8852611032049629,0.780611552728341,0.746213749495926,0.02117035840872239,0.8269253431452511,0.24353117479826425,0.396471302303945,0.6709001882050019,0.02950437437057618,0.8358820973636369,0.496641224322784,0.9376216110486881,0.2717281783214488,0.3692064584420226,0.4544163187846336,0.2368435771083396,0.9455750967544898,0.26094555046964685,0.296655731260665,0.3700865260136177,0.7205898257924221,0.5170402400609017,0.8873372614350973,0.03376422317489158,0.7585952111214588,0.29667600734190347,0.8641449227506169,0.27830618749144664,0.9559374943653912,0.3416756670451454,0.749215033989214,0.3932103321664401,0.14629585880009832,0.3663943841497682
0.9258345242275865,0.30998756284500506,0.7638970348592431,0.8378806978338917,0.24229220202407464,0.5498462624424049,0.8837123434592894,0.3921598189054314,0.030987199887759775,0.14440420556130418,0.8115344730415318,0.4827736555573282,0.40877495884936066,0.920757367487893,0.6686686434050803,0.6652632670812847,0.2991237998815618,0.5534058490185596,0.20341195299489945,0.9749233956080084,0.17501109735116704,0.09303136887947427,0.7503131414216914,0.7686117902539875,0.33410922748322036,0.9558306001300965,0.42894132644425254,0.9847451320351917,0.7694488167026348,0.5120129298444374,0.4377842937741312,0.19757873213372523,0.07294676033490932,0.08882224254487081,0.8328016000115417,0.33986403364793616,0.7224662990330091,0.010098725123445895,0.07477852031343213,0.6178151302059224,0.30584810152874387,0.9291320667737911,0.5536495471262726,0.06682719679311344,0.22140633578461943,0.2645522507113821,0.6533821157260329,0.19476812804743504,0.7518804842659195,0.6875513401532264,0.3709125782027355,0.5995100036268972,0.39771131756101075,0.8941322495453071,0.8468314089427279,0.47745794009173415,0.2803958820363833,0.9968002503143673,0.8394720453647864,0.07955164985335694,0.522152528481053,0.35636427096421575,0.08342986776407346,0.4554501115535843,0.5971580368872692,0.877281795031456,0.7949770248571341,0.6448961064937676,0.6858738857690957,0.8551874445323314,0.5523102548610361,0.2466354891504554,0.6933418943858373,0.0633647947993653,0.5189830420647126,0.6754813376546155,0.02737306594406197,0.5549615138337957,0.4857658775217608,0.6759367221287605
0.8064069864001185,0.9032779142639238,0.5308249977178681,0.06973284915883393,0.7772040973265846,0.15784797510218995,0.40855177837346324,0.42125515363967847,0.40116591961223835,0.6010200363972295,0.07240096602413415,0.479678521320967,0.5154711856033408,0.4968701937650478,0.6680265522416546,0.8223474083407535,0.2187026990699551,0.5730418926853659,0.01638326704737203,0.48367371544867566,0.017463337594815442,0.330049150747894,0.801200170731907,0.6840654364411117,0.29803639205556665,0.15075675027685032,0.4872028533232564,0.8066302990927259,0.2536477099624489,0.7804582817317955,0.22536047652216673,0.7896690294556725,0.9312922524958254,0.7975142096453521,0.5245981097276154,0.4439024019288925,0.9538910787765003,0.5400763183921448,0.8709712018217846,0.36008498091623553,0.2468111518629127,0.7046064226803339,0.3157721094994006,0.8183522980955948,0.45209204135107917,0.552782781200757,0.9453306680797758,0.1666479233371957,0.24241952759495622,0.5450254737142309,0.6441621571768252,0.1044190134212789,0.5021291848980324,0.3193936134734502,0.7485403528199717,0.28493882227441225,0.8772609855904103,0.6506313168752755,0.08040068830960057,0.8926221168901954,0.706889065339998,0.5921771535710493,0.20363541029764165,0.5913241058092248,0.9954003463807812,0.0770670239550656,0.5621614285167345,0.6485114974866397,0.7686171815856075,0.30325988533606174,0.6096871632029922,0.6383158977374966,0.21524597184184424,0.8010101570258993,0.463296783564239,0.3376102277671289,0.918096494059162,0.16428844775254925,0.6171002175896771,0.47745032033789825
0.7147773288764477,0.291764680711737,0.22010473345846437,0.5341547066021075,0.32328000828726255,0.21603724596209006,0.09989537492822687,0.30917774074946114,0.2826079148479731,0.8464438318735804,0.2899007504126061,0.775316681045974,0.9458414822759368,0.47381228774275763,0.9591579682086393,0.9649411825041565,0.17638026898270176,0.760340704379521,0.6835279471331224,0.23102452714162214,0.6790406171673619,0.05664488682378643,0.9676525782980134,0.031077528307582036,0.7547190556160244,0.6070257327440591,0.3399932521110789,0.004389889134960634,0.9554703775737337,0.12689520458784442,0.5713616604121329,0.7649169922623071,0.4819860000525301,0.2034789904155212,0.35331148284627856,0.7484827965155936,0.8856083620458223,0.10146240898998105,0.8595816524225388,0.5178789704123589,0.47709817801396526,0.21674280162411685,0.4244947134182434,0.16160629112554226,0.4536973154913708,0.49933069382157713,0.9094978285544478,0.02983334076007005,0.1912106044933738,0.086204573956426,0.7291493021999621,0.695057177090419,0.6222406931563598,0.1923221121978319,0.4713022662433972,0.8232065907702932,0.6814547589021388,0.26374893540351263,0.07763471360687024,0.8501126416588528,0.788494924771134,0.27688668645757086,0.08302694870459837,0.4308064074043144,0.30071387304606,0.8134538985998198,0.5511010833865703,0.35866783606630637,0.24097214282951473,0.19924472338237065,0.04582700105490545,0.873359672229645,0.710312361860082,0.053136685689773366,0.9879275493765057,0.23091345067464786,0.8300066068715739,0.7524430110742514,0.7469187588776169,0.3874194071130942
0.977826310400816,0.5812903143393998,0.9488109706812851,0.5489467364750554,0.26278506091350917,0.7703556853363501,0.878051823765944,0.4180830647701561,0.6697236890390786,0.9120999955381731,0.8772575913254445,0.6196334374543668,0.5780606759535042,0.28552209431388187,0.9114122930391324,0.5789069584321659,0.34135558994185533,0.31323308080103374,0.9763539506482869,0.7080545490896396,0.35830608525127483,0.603263971770228,0.7965296470549276,0.8272053262727957,0.2598715883447048,0.638449230129417,0.5240034961125618,0.2304971132879008,0.4749133059657328,0.45553841559106123,0.09355102602842313,0.16826566012005384,0.6619123905572528,0.5708340585790547,0.07659392216523331,0.16441330977854984,0.6447207242125853,0.589852751227482,0.3382695769650852,0.7246886854156311,0.22785325371310605,0.6002625773031818,0.26952441321299836,0.8033649035040483,0.4345701083102702,0.10159579811478336,0.5303028161597589,0.22813030303659865,0.8289004375722134,0.13382179269093886,0.5514128612644469,0.7349710296729638,0.28544807856023124,0.19148235208659103,0.5394165995242856,0.8254321195366756,0.6245058003658797,0.10414808059181069,0.4433640390570003,0.28407420212146195,0.3714954815438871,0.042448305050952984,0.43445095490553776,0.8081795463533812,0.46709062843101257,0.7939081069803503,0.014844413264626821,0.32099965128960084,0.388888013551033,0.6561766466261447,0.6177718147913072,0.8990618481091948,0.48232049908332053,0.35725550812017337,0.9513769737392549,0.688334405996527,0.35003621964913445,0.1058751358911082,0.29521766941239236,0.8360910070706442
0.8280501010490103,0.7748069789879893,0.8549912741923986,0.20958631027607677,0.46191918592211056,0.031473686808118906,0.9455315622212312,0.12445705668166851,0.4725552479394395,0.43011196752655634,0.20668602919592838,0.47947514311869865,0.5708862138292146,0.6006688852945327,0.5047539988033568,0.47684483719332704,0.08283385978387481,0.11271665949003795,0.0633461598259023,0.8932579071653549,0.3829431649487738,0.7391321745642643,0.29198940852450705,0.877073574436431,0.36107998274876185,0.314715746144825,0.2796438657929934,0.07855899922418663,0.49776054400703684,0.858402917126876,0.8894066493188009,0.5542524955192978,0.8898535578581266,0.49267509838895307,0.6958677480653659,0.2003759760034477,0.960928785907868,0.2504383624229861,0.8008479263591062,0.14133017049670593,0.972534229832064,0.24380110366490093,0.26844446236204855,0.9870703112160809,0.4511274916879119,0.1281480790092333,0.05488595483348335,0.22000159454075674,0.3779236272122619,0.9946932579272794,0.7111765514554345,0.15105191948110908,0.07371304076923224,0.5077085392762528,0.9057162181018802,0.2508758376738952,0.5070206135155422,0.8585975835364691,0.11358093293927962,0.008184492831955992,0.584166236852888,0.14507053848523488,0.11332604285299663,0.6978543864082268,0.2777548941423452,0.7799724398890998,0.89214904045207,0.6147961731189906,0.7922251993849316,0.7791043877005607,0.3002590345623727,0.086003105841018,0.6232495332950847,0.5489030768361692,0.8626312064439624,0.04296525858210676,0.3083284471509109,0.6486147598473182,0.8304049769259957,0.319202930067751
0.0324308975863683,0.2721650896907679,0.8275307180710967,0.1615376218704736,0.3015566628651408,0.8900879730249052,0.7512007298548833,0.14941331305301986,0.7374469128308871,0.7585285598545918,0.3374596080041712,0.5644462549908519,0.920103260909797,0.9622111874850902,0.8370828239417462,0.5302637419472673,0.2919548097111224,0.3144608633454009,0.1545625810956598,0.7845368890673157,0.322619995191203,0.7489614434181503,0.35521233488538106,0.8759483122033682,0.7865741328243805,0.8258881688484795,0.7790573993666285,0.6131723317601832,0.1678685981802991,0.6072433465427892,0.08387496096073332,0.38522398485302833,0.809040133233444,0.1489876515435118,0.2708612990603301,0.8135316769414662,0.5345950450781949,0.7376357587130594,0.47549585538617556,0.49992418609680933,0.04882626618885144,0.48871550930789676,0.3855691431676592,0.036677658087033826,0.3931785981827087,0.7503879133285102,0.8641294657776858,0.5967546667522202,0.7322111256095912,0.56274357069429,0.6873231440561576,0.3009870769444287,0.5203348928103112,0.214593375602659,0.46563634109499863,0.9862837368963484,0.264707453349732,0.1015116155607182,0.8286113396748755,0.21375671926642237,0.7279110852983246,3.887238840805107e-5,0.3299320971630888,0.3699755452259921,0.20428792916411986,0.3437003672484904,0.5513798956892878,0.7502346725693897,0.881423551920226,0.3193669107821939,0.0862406766311451,0.013840143739037969,0.4420096143150861,0.2508659835902417,0.8043439969403436,0.594131478099267,0.05199927758227274,0.7571982845745648,0.9348652780376512,0.01567227997018128
0.5285711719478362,0.25101567897949484,0.37966864985049054,0.2894728710457013,0.9911101547915826,0.3088664614377651,0.2513064264988638,0.442843413792954,0.9934555526919028,0.24211717755582718,0.6803513668968475,0.8389758727473924,0.7255936172237551,0.7979091598016416,0.9786810569105082,0.010131967676474063,0.02041706091966977,0.22990654634135288,0.448420427092588,0.3122280194493987,0.5729935116543065,0.6536974395106352,0.6626744374262566,0.972960845559117,0.9345882524450339,0.6257836645545352,0.7869201963905738,0.9954291348343451,0.2504909270545078,0.8642518580590898,0.5101525740920348,0.3679284918758172,0.7804633447568966,0.8213039018721308,0.6378798922058768,0.5364076001731015,0.15094851636976503,0.026488741139552685,0.9817450665457281,0.03849749037726247,0.0837227587800996,0.653275288499388,0.35124203858680836,0.3028945221784597,0.5360445132484964,0.25123459022851535,0.25276792148407334,0.43262949244983595,0.6282675067155247,0.729422167003757,0.4273076724631325,0.7205674467501925,0.5555751601680313,0.1611340927723881,0.9086053009060869,0.7572875373971603,0.3239101760397791,0.006091539068290297,0.33541642791557813,0.5650400923483297,0.158115903990246,0.41706891051799744,0.8425940306890344,0.8147931613455617,0.8284264714507447,0.843727987855726,0.031570966557031954,0.10013509800976361,0.6981865311230396,0.2947073795675951,0.2803140909337585,0.04470543454361331,0.9808558853397329,0.694611520215295,0.5398994117600333,0.8476598492439447,0.3441160908125239,0.7387897454205893,0.013421796217494508,0.11496416980428203
0.05809295796174774,0.10865043094986548,0.5588130210922346,0.013965654943478123,0.49697697766404714,0.5875790648740468,0.5254282309461973,0.16453245261030502,0.8263425467632128,0.6126650854038435,0.184635837654765,0.3147876534671211,0.8429320002604356,0.7787738118156357,0.4343968323517874,0.6856812881004841,0.8768930696928453,0.15195709033165605,0.6441083363608147,0.7417250752292095,0.15388936145323728,0.767861064419277,0.5603103270962169,0.13178829952039428,0.631242743999167,0.07222077875449928,0.9290280985292115,0.8933607318920136,0.18854452157475443,0.2415662078103945,0.6081017423280839,0.5531030540932198,0.9209763998459427,0.7005265005723276,0.7557247963194301,0.6080669284329394,0.8746110762399355,0.7454834836247488,0.6532968896005151,0.4473289152571137,0.95989187643187,0.6317732481094462,0.5826976951618982,0.2816444554297747,0.8153363810268848,0.4416371746601778,0.9262268141639128,0.17531983402065554,0.29247321792659,0.46777306394950147,0.411700113560013,0.3974371385009665,0.06679565952439159,0.17546708050595894,0.32213730717010547,0.6140375953490127,0.48231264422581555,0.24469262192092633,0.023384632039267106,0.2958871832125807,0.6227858748375671,0.14970605525770397,0.8492871353479389,0.37695556423673326,0.9262306263526044,0.662455799531174,0.5512067164907808,0.1355318624613303,0.8653348790867316,0.6390094998150828,0.9857502628353809,0.6142732152653815,0.03742219309754524,0.6733862565780956,0.9328076641422198,0.46415340509372993,0.6312969903965931,0.6374853392845329,0.9609528519259617,0.4572584939624166
0.9586619969359624,0.15506505257683267,0.17032268498038294,0.5843150501155893,0.23728562098943062,0.08744435802455486,0.9880116202353776,0.14747282214112367,0.8979574895394764,0.014681203254954922,0.5976192777474122,0.9079379172766174,0.19533108568686952,0.03336859616379917,0.19627704300757864,0.7182088864467144,0.1716245971678938,0.38567790799718815,0.6626509005017676,0.6206797739274434,0.09273216555714658,0.7395598484075253,0.8831975352583379,0.5493675143092918,0.30107328986142945,0.8665578116537466,0.6890582834327568,0.2563540465910398,0.42405324706521264,0.5208568610569545,0.7985427345989081,0.2126126532202809,0.09578164067615846,0.038358383440526445,0.26530119520604,0.45566146578399724,0.6362028232384752,0.22313021446811632,0.3917727456103699,0.4654857438649761,0.2955779982684079,0.6131728791858583,0.8652190961925057,0.5813267801983912,0.6181747320427476,0.17342187388166908,0.08718516251876718,0.9181737269609433,0.2712027947128074,0.8391941266361543,0.7131701876379656,0.9035508603449509,0.22950906061707443,0.17221432460171138,0.33271523243558665,0.09415612057801803,0.15980488117393843,0.29802299658775677,0.5675907860223404,0.2634737219380585,0.9201730914311798,0.9990140362478457,0.9540270544594474,0.7034175286385231,0.9081463255876439,0.19260271515539207,0.18146380674017482,0.04921261281978051,0.971735789230285,0.9630440792359006,0.6627037050437173,0.9450978920425953,0.7185546245554454,0.03618024446350854,0.29492435843347564,0.45204745644637,0.9816501233389415,0.3913256441653191,0.9321098749719419,0.7882209897127624
0.2851070594148515,0.5889716542779523,0.43683259820930675,0.688133984628145,0.6137738074880152,0.16878704633041475,0.48855864754495715,0.2826214283046752,0.18103011236002664,0.45102931176203176,0.22306842721162845,0.565405064209647,0.2557973616006596,0.4158896376334946,0.848208727785428,0.3564948147119299,0.19469245083609044,0.3584113150331508,0.6576005390494137,0.40863749565772056,0.34322802307992295,0.7228902167065158,0.15521146309521283,0.7390608904155336,0.43778588451636335,0.16529417533335078,0.1744020609989827,0.581824302228191,0.9946516937137128,0.5258454165136085,0.6149647935404013,0.3774610601646923,0.49411042119473947,0.39815150464374804,0.14843213505082242,0.05031758752290694,0.21899838197806154,0.11055548597133769,0.15678583648763944,0.8752795399782685,0.895614511749134,0.8804107994486112,0.3490089760591435,0.4947370787906834,0.9296623462216821,0.275575677388075,0.9473165280847907,0.3595912288504848,0.8246554810354482,0.06243362421084686,0.8952598060453589,0.8458125184183178,0.5527376527995251,0.9659095311822442,0.5693332917948654,0.32183620408591795,0.2105161696017297,0.4860939743157804,0.8669304717175821,0.9589671936624808,0.5834518731987961,0.496312993472372,0.8699741904744005,0.9436940563798527,0.2165565289625605,0.3412969977507506,0.16703920458624644,0.7755821310623973,0.11169180544839308,0.9266999753137362,0.5822444336273032,0.5412973387079414,0.8088148116098096,0.5302791431094732,0.26536194151517334,0.03248433170608589,0.33471298020217943,0.16551333296569126,0.014944744381518271,0.24858222802483643
0.12070844215722587,0.8122452594645855,0.1749250174433502,0.5778731193900619,0.6571033421737602,0.6818985288697258,0.6482633241470849,0.4245131576894826,0.34340542316581335,0.07533194363737539,0.9180998606057018,0.20922677728557793,0.8896758214147668,0.23780620038692135,0.3783895195270608,0.5644990692948514,0.4789532910072679,0.648560511671434,0.817841752535803,0.28296929970399964,0.2245137120105548,0.9052128495892993,0.2525796309102969,0.41405244595856827,0.5193623122824578,0.2761733881661407,0.7524526522189684,0.728322580063918,0.09458567765953663,0.8140000112376409,0.1455541286340335,0.0749661299237494,0.9439181559591806,0.9985917679627598,0.04937138025526677,0.00021658192022477873,0.8811303923492969,0.7826076988326619,0.8723876414591746,0.20778156260879488,0.3574966061975563,0.2525827471021401,0.5011176883377768,0.6389686034581195,0.4674579219957481,0.5640044840875579,0.8306176704258296,0.370583920298842,0.7553751242137667,0.9573863373460988,0.7755512535396969,0.5784948493658633,0.7256734598347371,0.6497930878858178,0.1762822015794666,0.10288030131524761,0.24745938371853315,0.24926927611211902,0.7449513604496822,0.5609226355585495,0.8109937648104012,0.017266546279917194,0.6020459287421239,0.8143335660223248,0.47514473876669017,0.8562384104831484,0.7114507635433258,0.8877635717022616,0.375568904049311,0.6109801353634181,0.8940866716758965,0.4674600232787841,0.3337714875599548,0.7251733378053375,0.7395157611930488,0.9942592034129815,0.1159958169342391,0.8953853120618702,0.09690797774335014,0.204031574445652
0.7695699128418525,0.1346323577178642,0.7325385027388646,0.16759482382210156,0.08559571980929381,0.8955086931590632,0.8582243607042587,0.5970457387958731,0.7842921961335455,0.24937373076392721,0.22471670526440035,0.07500682188660712,0.8858008803477911,0.7587649469377623,0.8707855446543243,0.6570910668408269,0.6514748088322837,0.1392716461821728,0.2529684810440628,0.5082156145839325,0.2362608006318303,0.03476586212354216,0.6667913278582486,0.2743975987554762,0.25967579749038994,0.6543033676710488,0.5945525660711892,0.6415725854991267,0.6719759413653146,0.3449534961670697,0.9611121030960149,0.09570208249789136,0.41160533708711033,0.5742776459981721,0.5139192899608342,0.3697857100019195,0.8267176337916002,0.4635460380209131,0.6749022598125073,0.45509278677863985,0.3034757851411255,0.06638846141981225,0.7363178074682285,0.29422693815856504,0.32577905919134365,0.844875128775597,0.05433732467080166,0.5514410421903448,0.8653305732933735,0.8411644217330325,0.47579695921430554,0.624067064976199,0.2558028982360272,0.38381017073472823,0.6169919158389271,0.048634303809545476,0.16040869695007554,0.48081190885381786,0.3858820988949666,0.5294611674203631,0.38873089223530455,0.83807571938679,0.2576460685447616,0.17144824535878544,0.43295234504452407,0.8960642461148478,0.8732168088386721,0.7671759663843506,0.007271234351424849,0.03283469587524723,0.28211970989583934,0.3981766841572075,0.42310562412710007,0.48256847900182887,0.19934167535709368,0.7524008505964828,0.6599485196445662,0.9205481437160452,0.3508308005848595,0.03308979478525731
0.8395294169508167,0.28722837872808715,0.3232626326689815,0.516944856505605,0.013823195165935998,0.2154329160846148,0.599680039637222,0.5681781695971853,0.4676854389360937,0.7129449036693476,0.2086726799198253,0.8362917794510638,0.8530735379256216,0.3992656990592841,0.7108834457497585,0.9511228995219562,0.7111328061522173,0.26841775548566094,0.20582332722486207,0.2322533631477357,0.9390778919251535,0.1459508740165354,0.4642575779197242,0.21126446679936717,0.0004475831744706893,0.7271748980899647,0.6670808389497144,0.10580342932426356,0.2847105202406629,0.10531477869456973,0.44430092128842646,0.29473500028400945,0.683276806078841,0.48942892739423705,0.9503751552283738,0.10419424089914897,0.4760334011234475,0.17813812728693545,0.11995131017742455,0.3608072795824434,0.13679531722111593,0.6839251222533089,0.9666493514228406,0.4388323680948062,0.2531384109748982,0.9407402348321313,0.7227046960441538,0.5794507406131372,0.10588875503591844,0.20266242539604373,0.2991553974792356,0.3684818536112501,0.05937111116246607,0.15585183307738049,0.9252943845913577,0.9537675481448571,0.33422659847101566,0.8016712729697448,0.5531870355215966,0.4557349019288127,0.022278671228669,0.3201567188939405,0.4243937019418006,0.38552136376885815,0.29481997464267096,0.7625496398041623,0.4801093375129213,0.7354994866969315,0.17258613128973355,0.11428870004117364,0.7156299031135219,0.5790351634204314,0.13972906570221388,0.6118880456211957,0.06014427104632469,0.34407433119361586,0.9513737966116729,0.23481800482246562,0.15218763755610998,0.8172245483177807
0.1362958727878475,0.07713229119824261,0.7302049818394709,0.12161976579526379,0.970176417586684,0.40914635847308434,0.29060610209533877,0.8109482476540985,0.43550071657441625,0.8892493919408047,0.46048573419286076,0.5744674202051351,0.2094572207864177,0.01375672810988915,0.714578378311004,0.08555582713348975,0.022258013122573028,0.5409419486439497,0.28048573466564886,0.509753710579668,0.5717622196454335,0.7967351261245202,0.1527722123570895,0.3356918623022994,0.48503701735392213,0.35227100169066095,0.8819249165187889,0.2955513432307997,0.7510082115879463,0.541217048805334,0.9045375111861284,0.6816096727134627,0.37236824452977835,0.05751194414323457,0.5985275999938792,0.8898416781620826,0.08166131192597581,0.9057318628824005,0.3535844567078551,0.4668990892536491,0.012199576162850834,0.5981354169860609,0.3222402307129889,0.47705771478968784,0.37189417330769925,0.9047071368586219,0.6316899396758755,0.6397626874362516,0.5977402691596971,0.11772455867194798,0.6165206834752213,0.5796612090082518,0.6398400844171515,0.07059512598991835,0.7791007838970704,0.45811510409669187,0.7178012110786652,0.5260520053568322,0.8313279397793978,0.7559584660069618,0.9352785000984587,0.36905378358998664,0.5997979951873964,0.414483822004163,0.15364806912312423,0.5849704073582566,0.5534300177223654,0.8901042741010603,0.9573006859311539,0.5539157520815126,0.036605967622147295,0.5780162507686557,0.028000160632132287,0.21195485243771917,0.03606198190757648,0.10203480563732348,0.8666061800052226,0.30483510018183524,0.1571864884930928,0.5260884330205973
0.5439453907184596,0.6005546215902804,0.6748060019802411,0.633877785474908,0.8685649981293875,0.6199797497213603,0.7978146484987737,0.9680669043785801,0.04959375057340987,0.8820566114588161,0.7345205193177868,0.9402403668828639,0.27867205647308735,0.084393832741123,0.9751256706903055,0.952390498469791,0.07731151397462976,0.3110719713344655,0.1420876461259677,0.02452125003625727,0.6298047838147893,0.6980026371089069,0.8665287603238419,0.8550888929494276,0.44175028004701256,0.6085811522550664,0.543608908484034,0.05414727387327378,0.9914421883803928,0.5022948390265797,0.721621942176426,0.7867958281892794,0.9383073295607701,0.24376180456004815,0.5721019793857811,0.06259151136221097,0.009826653381760697,0.9616740955370838,0.7590775633061049,0.36515755931246163,0.4086238527343804,0.05207074968950964,0.4706376215529785,0.4319632350885919,0.6176054538854434,0.27850137923290974,0.605001205053646,0.15669136577958676,0.1781890930387956,0.980263484013713,0.890650136790072,0.33420662580751415,0.8953521699722804,0.8397630181973544,0.7210287952822225,0.07499703584754902,0.10333923838594128,0.8054126273800117,0.07280638901297465,0.00034845639877023604,0.8407323486959685,0.15483652637735923,0.26665785387459606,0.03626288963271784,0.5643861159288238,0.010380457941832177,0.4052309130493481,0.6166866535559199,0.39516231724911777,0.8533061043994338,0.5706862124561041,0.71414783034823,0.523313725449142,0.9071129365086119,0.6895116776669309,0.3269184908506513,0.8147305418453807,0.7971127889135428,0.0016872505712328678,0.5336834191683938
0.12453750106302874,0.30725211987571355,0.08296624840423306,0.4065011543563948,0.07463734796506871,0.03774222357618606,0.8603466507132442,0.3298549800907289,0.6405655116550422,0.34391870634983124,0.80109884523333,0.20565469014147708,0.7454195899045211,0.0029199222372977562,0.7457624721511433,0.8621307603089743,0.6558303684903872,0.202118198009116,0.8599392166270631,0.9151009127396991,0.6376207447475899,0.8844754052725121,0.6590647484662544,0.8228738589324016,0.8569275481894956,0.4449947661410888,0.08089258230130836,0.92953891088882,0.9395113725069207,0.35424988511989075,0.23941907839599186,0.5932875318146292,0.6304482470057544,0.679869570932263,0.31601789478607434,0.3629112683517218,0.44725916343140015,0.21689550202145746,0.16831812489749387,0.8112774644101903,0.061455789167005004,0.8467338173265608,0.8527162820213545,0.9248352553038722,0.7339452418862349,0.823354817864986,0.16013714063188988,0.521873239325131,0.8744940714733539,0.29155698308152433,0.6478849692758112,0.5716568995886757,0.510008665114195,0.6181444567310461,0.14983226939845184,0.478982870572662,0.5507063421766909,0.64092642546581,0.029706462130021483,0.9250065362536065,0.7396249642635478,0.2936569711780451,0.5795876932807386,0.014646366138951539,0.1489629193942562,0.7497177166420246,0.6302155770982499,0.6480562402184895,0.7826201060071226,0.06557817963177048,0.11332503776622793,0.09795510685914299,0.6435682219320634,0.7169690111305711,0.966627577750043,0.9753404889139419,0.5710039747337111,0.5453025719468734,0.9993193330934941,0.027669637361611654
